a,0.03,-0.21,9.79,2.542
r,0.51,-0.00,-0.01,0.86,2.547
a,0.07,-0.21,9.79,2.550
a,0.10,-0.25,9.75,2.552
r,0.51,-0.00,-0.01,0.86,2.557
a,0.07,-0.21,9.75,2.561
a,0.10,-0.25,9.75,2.564
r,0.51,-0.00,-0.01,0.86,2.567
a,0.10,-0.21,9.79,2.571
r,0.51,-0.00,-0.01,0.86,2.576
a,0.07,-0.21,9.79,2.580
a,0.07,-0.21,9.79,2.582
r,0.51,-0.00,-0.01,0.86,2.587
a,0.07,-0.21,9.75,2.590
a,0.07,-0.21,9.75,2.592
r,0.51,-0.00,-0.01,0.86,2.596
a,0.07,-0.25,9.79,2.600
a,0.07,-0.25,9.79,2.604
r,0.51,-0.00,-0.01,0.86,2.609
a,0.10,-0.21,9.71,2.612
r,0.51,-0.00,-0.01,0.86,2.617
a,0.07,-0.25,9.79,2.620
a,0.10,-0.21,9.75,2.623
r,0.51,-0.00,-0.01,0.86,2.627
a,0.07,-0.25,9.79,2.631
a,0.07,-0.21,9.79,2.633
r,0.51,-0.00,-0.01,0.86,2.638
a,0.07,-0.25,9.83,2.642
r,0.51,-0.00,-0.01,0.86,2.647
a,0.07,-0.25,9.79,2.649
a,0.10,-0.25,9.79,2.652
r,0.51,-0.00,-0.01,0.86,2.657
a,0.07,-0.25,9.83,2.661
a,0.03,-0.25,9.83,2.663
r,0.51,-0.00,-0.01,0.86,2.667
a,0.10,-0.25,9.75,2.671
r,0.51,-0.00,-0.01,0.86,2.676
a,0.03,-0.21,9.71,2.680
a,0.10,-0.25,9.79,2.683
r,0.51,-0.00,-0.01,0.86,2.687
a,0.03,-0.21,9.75,2.689
a,0.10,-0.25,9.79,2.692
r,0.51,-0.00,-0.01,0.86,2.697
a,0.10,-0.21,9.79,2.700
a,0.07,-0.25,9.75,2.703
r,0.51,-0.00,-0.01,0.86,2.707
a,0.10,-0.25,9.75,2.710
a,0.07,-0.21,9.79,2.712
r,0.51,-0.00,-0.01,0.86,2.717
a,0.07,-0.21,9.83,2.721
a,0.07,-0.21,9.79,2.723
r,0.51,-0.00,-0.01,0.86,2.727
a,0.07,-0.21,9.79,2.730
a,0.10,-0.21,9.79,2.733
r,0.51,-0.00,-0.01,0.86,2.737
a,0.10,-0.25,9.79,2.740
a,0.07,-0.21,9.79,2.743
r,0.51,-0.00,-0.01,0.86,2.747
a,0.07,-0.21,9.83,2.750
a,0.07,-0.21,9.75,2.752
r,0.51,-0.00,-0.01,0.86,2.757
a,0.07,-0.21,9.75,2.761
a,0.07,-0.21,9.71,2.763
a,0.07,-0.21,9.75,2.767
r,0.51,-0.00,-0.01,0.86,2.770
a,0.03,-0.21,9.79,2.774
r,0.51,-0.00,-0.01,0.86,2.779
a,0.07,-0.25,9.79,2.782
r,0.51,-0.00,-0.01,0.86,2.787
a,0.07,-0.25,9.79,2.790
a,0.07,-0.25,9.79,2.792
r,0.51,-0.00,-0.01,0.86,2.797
a,0.07,-0.25,9.79,2.801
a,0.07,-0.25,9.79,2.805
r,0.51,-0.00,-0.01,0.86,2.808
a,0.07,-0.21,9.79,2.811
a,0.07,-0.21,9.79,2.813
r,0.51,-0.00,-0.01,0.86,2.817
a,0.07,-0.25,9.79,2.821
a,0.07,-0.25,9.75,2.823
r,0.51,-0.00,-0.01,0.86,2.827
a,0.10,-0.25,9.83,2.830
a,0.10,-0.21,9.79,2.833
r,0.51,-0.00,-0.01,0.86,2.838
a,0.07,-0.25,9.79,2.841
a,0.07,-0.21,9.79,2.845
r,0.51,-0.00,-0.01,0.86,2.848
a,0.10,-0.21,9.83,2.851
r,0.51,-0.00,-0.01,0.86,2.856
a,0.07,-0.21,9.79,2.860
a,0.07,-0.21,9.79,2.863
a,0.10,-0.21,9.79,2.866
r,0.51,-0.00,-0.01,0.86,2.871
a,0.07,-0.21,9.79,2.875
r,0.51,-0.00,-0.01,0.86,2.878
a,0.07,-0.21,9.79,2.882
r,0.51,-0.00,-0.01,0.86,2.887
a,0.10,-0.25,9.75,2.890
a,0.03,-0.25,9.79,2.892
r,0.51,-0.00,-0.01,0.86,2.897
a,0.07,-0.21,9.79,2.901
a,0.07,-0.21,9.83,2.903
r,0.51,-0.00,-0.01,0.86,2.907
a,0.07,-0.25,9.79,2.910
a,0.03,-0.21,9.75,2.912
r,0.51,-0.00,-0.01,0.86,2.917
a,0.07,-0.25,9.79,2.920
a,0.03,-0.21,9.79,2.924
r,0.51,-0.00,-0.01,0.86,2.928
a,0.10,-0.25,9.79,2.930
a,0.07,-0.21,9.83,2.933
r,0.51,-0.00,-0.01,0.86,2.937
a,0.07,-0.21,9.75,2.941
a,0.07,-0.25,9.79,2.944
r,0.51,-0.00,-0.01,0.86,2.947
a,0.10,-0.21,9.75,2.951
a,0.07,-0.25,9.79,2.955
r,0.51,-0.00,-0.01,0.86,2.959
a,0.07,-0.21,9.75,2.962
r,0.51,-0.00,-0.01,0.86,2.967
a,0.10,-0.21,9.75,2.970
a,0.07,-0.21,9.79,2.973
r,0.51,-0.00,-0.01,0.86,2.978
a,0.07,-0.21,9.79,2.981
a,0.10,-0.25,9.75,2.984
r,0.51,-0.00,-0.01,0.86,2.987
a,0.07,-0.21,9.79,2.990
a,0.07,-0.17,9.79,2.993
r,0.51,-0.00,-0.01,0.86,2.998
a,0.07,-0.25,9.79,3.002
a,0.07,-0.21,9.75,3.006
r,0.51,-0.00,-0.01,0.86,3.009
a,0.07,-0.21,9.79,3.012
r,0.51,-0.00,-0.01,0.86,3.017
a,0.10,-0.21,9.75,3.021
a,0.10,-0.21,9.79,3.023
r,0.51,-0.00,-0.01,0.86,3.027
a,0.07,-0.25,9.79,3.030
a,0.10,-0.21,9.79,3.033
r,0.51,-0.00,-0.01,0.86,3.038
a,0.07,-0.25,9.75,3.041
a,0.10,-0.21,9.79,3.044
r,0.51,-0.00,-0.01,0.86,3.048
a,0.07,-0.21,9.79,3.050
a,0.07,-0.21,9.75,3.053
r,0.51,-0.00,-0.01,0.86,3.058
a,0.07,-0.21,9.75,3.062
a,0.07,-0.25,9.75,3.065
r,0.51,-0.00,-0.01,0.86,3.068
a,0.10,-0.25,9.79,3.072
r,0.51,-0.00,-0.01,0.86,3.077
a,0.10,-0.21,9.79,3.081
a,0.07,-0.25,9.79,3.083
a,0.07,-0.25,9.75,3.087
r,0.51,-0.00,-0.01,0.86,3.090
a,0.07,-0.21,9.79,3.094
r,0.51,-0.00,-0.01,0.86,3.099
a,0.10,-0.21,9.75,3.102
r,0.51,-0.00,-0.01,0.86,3.107
a,0.10,-0.21,9.79,3.110
a,0.07,-0.25,9.79,3.112
r,0.51,-0.00,-0.01,0.86,3.117
a,0.07,-0.21,9.79,3.121
a,0.10,-0.21,9.75,3.124
a,0.07,-0.21,9.79,3.127
r,0.51,-0.00,-0.01,0.86,3.131
a,0.07,-0.25,9.79,3.137
r,0.51,-0.00,-0.01,0.86,3.140
a,0.07,-0.25,9.79,3.144
r,0.51,-0.00,-0.01,0.86,3.149
a,0.07,-0.21,9.79,3.152
a,0.10,-0.21,9.79,3.154
r,0.51,-0.00,-0.01,0.86,3.157
a,0.07,-0.25,9.75,3.161
a,0.07,-0.25,9.79,3.163
a,0.10,-0.25,9.79,3.167
r,0.51,-0.00,-0.01,0.86,3.170
a,0.03,-0.21,9.75,3.174
r,0.51,-0.00,-0.01,0.86,3.178
a,0.10,-0.21,9.79,3.182
r,0.51,-0.00,-0.01,0.86,3.187
a,0.07,-0.25,9.75,3.190
a,0.03,-0.25,9.75,3.192
r,0.51,-0.00,-0.01,0.86,3.197
a,0.07,-0.25,9.75,3.201
a,0.10,-0.25,9.75,3.204
r,0.51,-0.00,-0.01,0.86,3.208
a,0.07,-0.21,9.75,3.211
a,0.07,-0.21,9.79,3.213
r,0.51,-0.00,-0.01,0.86,3.217
a,0.07,-0.25,9.79,3.221
a,0.10,-0.25,9.79,3.223
r,0.51,-0.00,-0.01,0.86,3.227
a,0.10,-0.21,9.75,3.230
a,0.07,-0.21,9.79,3.233
r,0.51,-0.00,-0.01,0.86,3.238
a,0.07,-0.21,9.79,3.241
a,0.07,-0.21,9.75,3.244
r,0.51,-0.00,-0.01,0.86,3.248
a,0.07,-0.25,9.79,3.251
a,0.07,-0.21,9.79,3.254
r,0.51,-0.00,-0.01,0.86,3.259
a,0.10,-0.25,9.79,3.263
r,0.51,-0.00,-0.01,0.86,3.268
a,0.07,-0.25,9.79,3.270
a,0.07,-0.21,9.79,3.274
r,0.51,-0.00,-0.01,0.86,3.279
a,0.07,-0.25,9.75,3.283
r,0.51,-0.00,-0.01,0.86,3.288
a,0.07,-0.21,9.79,3.291
a,0.03,-0.21,9.79,3.293
r,0.51,-0.00,-0.01,0.86,3.298
a,0.07,-0.25,9.75,3.302
a,0.10,-0.21,9.79,3.305
r,0.51,-0.00,-0.01,0.86,3.308
a,0.10,-0.21,9.79,3.312
r,0.51,-0.00,-0.01,0.86,3.317
a,0.07,-0.25,9.79,3.321
a,0.07,-0.21,9.75,3.323
r,0.51,-0.00,-0.01,0.86,3.328
a,0.07,-0.21,9.75,3.331
a,0.10,-0.25,9.79,3.333
r,0.51,-0.00,-0.01,0.86,3.338
a,0.03,-0.21,9.75,3.342
a,0.07,-0.21,9.75,3.346
r,0.51,-0.00,-0.01,0.86,3.349
a,0.10,-0.21,9.79,3.352
r,0.51,-0.00,-0.01,0.86,3.357
a,0.10,-0.25,9.79,3.360
a,0.07,-0.21,9.75,3.363
a,0.10,-0.25,9.75,3.366
r,0.51,-0.00,-0.01,0.86,3.369
a,0.07,-0.25,9.79,3.372
r,0.51,-0.00,-0.01,0.86,3.377
a,0.07,-0.21,9.79,3.381
a,0.10,-0.21,9.79,3.383
a,0.10,-0.25,9.79,3.387
r,0.51,-0.00,-0.01,0.86,3.391
a,0.07,-0.25,9.83,3.394
r,0.51,-0.00,-0.01,0.86,3.398
a,0.07,-0.21,9.79,3.402
a,0.10,-0.21,9.75,3.406
r,0.51,-0.00,-0.01,0.86,3.409
a,0.07,-0.21,9.79,3.413
r,0.51,-0.00,-0.01,0.86,3.418
a,0.07,-0.25,9.79,3.421
a,0.03,-0.25,9.75,3.424
a,0.07,-0.25,9.79,3.428
r,0.51,-0.00,-0.01,0.86,3.430
a,0.07,-0.25,9.79,3.434
r,0.51,-0.00,-0.01,0.86,3.439
a,0.10,-0.21,9.75,3.443
r,0.51,-0.00,-0.01,0.86,3.448
a,0.07,-0.25,9.79,3.450
a,0.07,-0.21,9.79,3.453
r,0.51,-0.00,-0.01,0.86,3.458
a,0.03,-0.25,9.79,3.461
a,0.07,-0.25,9.75,3.464
r,0.51,-0.00,-0.01,0.86,3.468
a,0.10,-0.25,9.79,3.471
a,0.07,-0.21,9.83,3.473
r,0.51,-0.00,-0.01,0.86,3.478
a,0.14,-0.25,9.79,3.482
r,0.51,-0.00,-0.01,0.86,3.487
a,0.07,-0.21,9.79,3.490
a,0.10,-0.21,9.83,3.493
r,0.51,-0.00,-0.01,0.86,3.498
a,0.07,-0.21,9.75,3.501
a,0.10,-0.21,9.79,3.504
r,0.51,-0.00,-0.01,0.86,3.508
a,0.07,-0.25,9.79,3.510
a,0.10,-0.21,9.79,3.513
r,0.51,-0.00,-0.01,0.86,3.518
a,0.07,-0.25,9.79,3.522
a,0.10,-0.21,9.79,3.524
r,0.51,-0.00,-0.01,0.86,3.528
a,0.10,-0.21,9.83,3.532
a,0.07,-0.21,9.79,3.534
r,0.51,-0.00,-0.01,0.86,3.538
a,0.07,-0.25,9.79,3.542
a,0.07,-0.21,9.75,3.546
r,0.51,-0.00,-0.01,0.86,3.550
a,0.07,-0.21,9.75,3.554
r,0.51,-0.00,-0.01,0.86,3.559
a,0.07,-0.25,9.79,3.562
a,0.10,-0.25,9.79,3.566
r,0.51,-0.00,-0.01,0.86,3.569
a,0.07,-0.25,9.79,3.572
r,0.51,-0.00,-0.01,0.86,3.577
a,0.07,-0.21,9.79,3.581
a,0.07,-0.25,9.79,3.584
r,0.51,-0.00,-0.01,0.86,3.588
a,0.07,-0.21,9.79,3.591
a,0.07,-0.25,9.75,3.594
r,0.51,-0.00,-0.01,0.86,3.599
a,0.07,-0.21,9.75,3.602
r,0.51,-0.00,-0.01,0.86,3.607
a,0.07,-0.21,9.79,3.610
a,0.07,-0.25,9.79,3.613
r,0.51,-0.00,-0.01,0.86,3.617
a,0.10,-0.21,9.79,3.621
a,0.07,-0.25,9.79,3.623
r,0.51,-0.00,-0.01,0.86,3.628
a,0.07,-0.21,9.79,3.631
a,0.10,-0.21,9.79,3.634
r,0.51,-0.00,-0.01,0.86,3.639
a,0.07,-0.21,9.75,3.643
r,0.51,-0.00,-0.01,0.86,3.648
a,0.07,-0.21,9.79,3.651
a,0.10,-0.21,9.79,3.653
r,0.51,-0.00,-0.01,0.86,3.658
a,0.07,-0.25,9.79,3.662
a,0.10,-0.25,9.75,3.665
r,0.51,-0.00,-0.01,0.86,3.668
a,0.07,-0.21,9.83,3.671
a,0.07,-0.21,9.75,3.674
r,0.51,-0.00,-0.01,0.86,3.679
a,0.10,-0.25,9.75,3.682
a,0.10,-0.21,9.83,3.686
r,0.51,-0.00,-0.01,0.86,3.689
a,0.07,-0.21,9.75,3.692
a,0.07,-0.21,9.75,3.697
r,0.51,-0.00,-0.01,0.86,3.700
a,0.07,-0.25,9.79,3.703
r,0.51,-0.00,-0.01,0.86,3.708
a,0.07,-0.25,9.79,3.711
a,0.07,-0.21,9.79,3.713
r,0.51,-0.00,-0.01,0.86,3.718
a,0.07,-0.21,9.79,3.722
a,0.07,-0.21,9.75,3.725
r,0.51,-0.00,-0.01,0.86,3.730
a,0.10,-0.21,9.83,3.732
a,0.07,-0.25,9.79,3.736
r,0.51,-0.00,-0.01,0.86,3.739
a,0.07,-0.25,9.79,3.742
a,0.07,-0.21,9.75,3.746
r,0.51,-0.00,-0.01,0.86,3.749
a,0.07,-0.21,9.79,3.753
r,0.51,-0.00,-0.01,0.86,3.758
a,0.10,-0.25,9.79,3.762
a,0.07,-0.25,9.83,3.764
a,0.07,-0.25,9.83,3.768
r,0.51,-0.00,-0.01,0.86,3.771
a,0.07,-0.21,9.75,3.774
r,0.51,-0.00,-0.01,0.86,3.779
a,0.10,-0.21,9.75,3.783
r,0.51,-0.00,-0.01,0.86,3.788
a,0.07,-0.25,9.79,3.791
a,0.07,-0.21,9.79,3.793
r,0.51,-0.00,-0.01,0.86,3.798
a,0.07,-0.21,9.75,3.802
a,0.03,-0.21,9.75,3.804
r,0.51,-0.00,-0.01,0.86,3.808
a,0.07,-0.21,9.75,3.811
a,0.07,-0.25,9.79,3.814
r,0.51,-0.00,-0.01,0.86,3.819
a,0.10,-0.21,9.79,3.823
r,0.51,-0.00,-0.01,0.86,3.828
a,0.07,-0.25,9.79,3.830
a,0.07,-0.21,9.79,3.833
r,0.51,-0.00,-0.01,0.86,3.838
a,0.07,-0.21,9.79,3.842
a,0.07,-0.21,9.75,3.844
r,0.51,-0.00,-0.01,0.86,3.849
a,0.07,-0.21,9.79,3.852
a,0.07,-0.21,9.79,3.854
r,0.51,-0.00,-0.01,0.86,3.859
a,0.10,-0.21,9.83,3.863
r,0.51,-0.00,-0.01,0.86,3.868
a,0.07,-0.21,9.75,3.871
a,0.10,-0.25,9.79,3.873
r,0.51,-0.00,-0.01,0.86,3.878
a,0.07,-0.25,9.75,3.882
a,0.07,-0.21,9.75,3.884
r,0.51,-0.00,-0.01,0.86,3.888
a,0.07,-0.21,9.79,3.892
a,0.07,-0.21,9.75,3.896
r,0.51,-0.00,-0.01,0.86,3.901
a,0.10,-0.25,9.79,3.905
r,0.51,-0.00,-0.01,0.86,3.909
a,0.07,-0.21,9.79,3.912
a,0.07,-0.25,9.79,3.915
r,0.51,-0.00,-0.01,0.86,3.919
a,0.07,-0.21,9.83,3.922
a,0.10,-0.25,9.75,3.926
r,0.51,-0.00,-0.01,0.86,3.929
a,0.07,-0.21,9.75,3.933
r,0.51,-0.00,-0.01,0.86,3.938
a,0.07,-0.21,9.79,3.941
a,0.07,-0.25,9.75,3.944
r,0.51,-0.00,-0.01,0.86,3.949
a,0.07,-0.25,9.79,3.951
a,0.07,-0.21,9.79,3.954
r,0.51,-0.00,-0.01,0.86,3.959
a,0.10,-0.21,9.75,3.963
r,0.51,-0.00,-0.01,0.86,3.968
a,0.07,-0.25,9.79,3.971
a,0.10,-0.25,9.79,3.973
r,0.51,-0.00,-0.01,0.86,3.978
a,0.07,-0.21,9.79,3.982
a,0.10,-0.21,9.75,3.984
r,0.51,-0.00,-0.01,0.86,3.988
a,0.10,-0.21,9.79,3.991
a,0.10,-0.21,9.83,3.994
r,0.51,-0.00,-0.01,0.86,3.999
a,0.07,-0.25,9.75,4.002
a,0.10,-0.21,9.75,4.005
a,0.07,-0.21,9.79,4.008
r,0.51,-0.00,-0.01,0.86,4.011
a,0.07,-0.21,9.75,4.015
r,0.51,-0.00,-0.01,0.86,4.020
a,0.10,-0.21,9.79,4.024
r,0.51,-0.00,-0.01,0.86,4.029
a,0.07,-0.21,9.79,4.033
r,0.51,-0.00,-0.01,0.86,4.038
a,0.10,-0.21,9.79,4.041
a,0.07,-0.21,9.79,4.044
a,0.10,-0.21,9.79,4.048
r,0.51,-0.00,-0.01,0.86,4.050
a,0.07,-0.25,9.79,4.054
r,0.51,-0.00,-0.01,0.86,4.059
a,0.10,-0.25,9.79,4.063
a,0.03,-0.25,9.75,4.066
r,0.51,-0.00,-0.01,0.86,4.069
a,0.07,-0.25,9.75,4.072
a,0.07,-0.25,9.79,4.075
r,0.51,-0.00,-0.01,0.86,4.078
a,0.07,-0.21,9.75,4.082
a,0.07,-0.25,9.79,4.085
a,0.07,-0.25,9.79,4.088
r,0.51,-0.00,-0.01,0.86,4.091
a,0.07,-0.21,9.79,4.095
r,0.51,-0.00,-0.01,0.86,4.100
a,0.07,-0.21,9.79,4.104
r,0.51,-0.00,-0.01,0.86,4.109
a,0.10,-0.21,9.75,4.112
a,0.10,-0.21,9.79,4.114
r,0.51,-0.00,-0.01,0.86,4.119
a,0.07,-0.21,9.79,4.123
a,0.10,-0.21,9.75,4.126
r,0.51,-0.00,-0.01,0.86,4.129
a,0.10,-0.21,9.75,4.133
r,0.51,-0.00,-0.01,0.86,4.138
a,0.10,-0.21,9.75,4.142
a,0.07,-0.25,9.83,4.144
r,0.51,-0.00,-0.01,0.86,4.150
a,0.07,-0.21,9.83,4.153
a,0.07,-0.21,9.79,4.156
r,0.51,-0.00,-0.01,0.86,4.159
a,0.10,-0.21,9.75,4.163
r,0.51,-0.00,-0.01,0.86,4.167
a,0.07,-0.21,9.79,4.170
a,0.07,-0.25,9.79,4.173
r,0.51,-0.00,-0.01,0.86,4.178
a,0.07,-0.25,9.79,4.180
a,0.07,-0.25,9.75,4.183
a,0.07,-0.25,9.79,4.187
r,0.51,-0.00,-0.01,0.86,4.189
a,0.03,-0.21,9.79,4.193
r,0.51,-0.00,-0.01,0.86,4.198
a,0.10,-0.21,9.79,4.202
a,0.10,-0.21,9.79,4.204
r,0.51,-0.00,-0.01,0.86,4.209
a,0.07,-0.21,9.79,4.212
a,0.07,-0.21,9.79,4.215
r,0.51,-0.00,-0.01,0.86,4.219
a,0.03,-0.25,9.79,4.223
r,0.51,-0.00,-0.01,0.86,4.228
a,0.10,-0.17,9.75,4.231
a,0.07,-0.25,9.79,4.235
r,0.51,-0.00,-0.01,0.86,4.240
a,0.07,-0.25,9.75,4.243
r,0.51,-0.00,-0.01,0.86,4.248
a,0.10,-0.21,9.83,4.251
a,0.07,-0.25,9.79,4.254
r,0.51,-0.00,-0.01,0.86,4.259
a,0.07,-0.21,9.79,4.262
a,0.07,-0.25,9.79,4.265
r,0.51,-0.00,-0.01,0.86,4.269
a,0.07,-0.25,9.79,4.271
a,0.10,-0.21,9.79,4.274
r,0.51,-0.00,-0.01,0.86,4.279
a,0.07,-0.25,9.79,4.283
a,0.10,-0.21,9.79,4.285
r,0.51,-0.00,-0.01,0.86,4.289
a,0.07,-0.21,9.79,4.293
r,0.51,-0.00,-0.01,0.86,4.298
a,0.07,-0.21,9.75,4.301
a,0.03,-0.21,9.79,4.306
a,0.07,-0.21,9.79,4.309
r,0.51,-0.00,-0.01,0.86,4.312
a,0.07,-0.21,9.75,4.316
r,0.51,-0.00,-0.01,0.86,4.320
a,0.07,-0.25,9.79,4.323
r,0.51,-0.00,-0.01,0.86,4.328
a,0.07,-0.25,9.83,4.331
a,0.10,-0.21,9.75,4.334
r,0.51,-0.00,-0.01,0.86,4.338
a,0.10,-0.21,9.79,4.342
a,0.07,-0.21,9.79,4.345
a,0.07,-0.25,9.79,4.348
r,0.51,-0.00,-0.01,0.86,4.351
a,0.07,-0.21,9.79,4.355
r,0.51,-0.00,-0.01,0.86,4.360
a,0.10,-0.25,9.79,4.364
r,0.51,-0.00,-0.01,0.86,4.368
a,0.07,-0.21,9.79,4.371
a,0.07,-0.21,9.79,4.375
r,0.51,-0.00,-0.01,0.86,4.379
a,0.10,-0.21,9.79,4.383
a,0.07,-0.21,9.79,4.386
r,0.51,-0.00,-0.01,0.86,4.389
a,0.10,-0.21,9.83,4.392
a,0.10,-0.21,9.75,4.395
r,0.51,-0.00,-0.01,0.86,4.400
a,0.07,-0.21,9.75,4.403
r,0.51,-0.00,-0.01,0.86,4.408
a,0.07,-0.25,9.83,4.411
a,0.03,-0.21,9.79,4.413
r,0.51,-0.00,-0.01,0.86,4.418
a,0.03,-0.21,9.79,4.422
a,0.07,-0.21,9.79,4.425
a,0.07,-0.21,9.75,4.428
r,0.51,-0.00,-0.01,0.86,4.431
a,0.07,-0.21,9.75,4.435
r,0.51,-0.00,-0.01,0.86,4.440
a,0.07,-0.25,9.79,4.444
r,0.51,-0.00,-0.01,0.86,4.449
a,0.10,-0.25,9.79,4.452
a,0.10,-0.25,9.79,4.454
r,0.51,-0.00,-0.01,0.86,4.459
a,0.07,-0.25,9.75,4.463
a,0.10,-0.21,9.79,4.465
r,0.51,-0.00,-0.01,0.86,4.469
a,0.07,-0.21,9.79,4.473
a,0.07,-0.21,9.79,4.476
r,0.51,-0.00,-0.01,0.86,4.480
a,0.07,-0.21,9.83,4.483
a,0.10,-0.21,9.83,4.487
r,0.51,-0.00,-0.01,0.86,4.490
a,0.07,-0.21,9.75,4.493
r,0.51,-0.00,-0.01,0.86,4.498
a,0.07,-0.25,9.75,4.502
a,0.10,-0.25,9.79,4.505
r,0.51,-0.00,-0.01,0.86,4.509
a,0.07,-0.21,9.75,4.512
a,0.07,-0.17,9.75,4.514
r,0.51,-0.00,-0.01,0.86,4.519
a,0.07,-0.21,9.75,4.523
a,0.03,-0.21,9.75,4.525
r,0.51,-0.00,-0.01,0.86,4.529
a,0.07,-0.21,9.79,4.533
a,0.07,-0.21,9.79,4.537
r,0.51,-0.00,-0.01,0.86,4.541
a,0.07,-0.21,9.79,4.544
r,0.51,-0.00,-0.01,0.86,4.549
a,0.07,-0.21,9.79,4.552
a,0.07,-0.25,9.79,4.555
r,0.51,-0.00,-0.01,0.86,4.559
a,0.07,-0.25,9.75,4.563
a,0.07,-0.21,9.79,4.567
r,0.51,-0.00,-0.01,0.86,4.570
a,0.07,-0.25,9.79,4.573
r,0.51,-0.00,-0.01,0.86,4.579
a,0.07,-0.25,9.79,4.582
a,0.07,-0.25,9.79,4.585
r,0.51,-0.00,-0.01,0.86,4.589
a,0.07,-0.21,9.79,4.592
a,0.10,-0.21,9.75,4.594
r,0.51,-0.00,-0.01,0.86,4.599
a,0.10,-0.21,9.79,4.603
a,0.10,-0.17,9.79,4.605
r,0.51,-0.00,-0.01,0.86,4.609
a,0.10,-0.21,9.79,4.612
a,0.10,-0.21,9.79,4.615
r,0.51,-0.00,-0.01,0.86,4.620
a,0.10,-0.21,9.83,4.623
a,0.07,-0.21,9.79,4.626
r,0.51,-0.00,-0.01,0.86,4.629
a,0.10,-0.25,9.75,4.632
a,0.10,-0.21,9.79,4.635
r,0.51,-0.00,-0.01,0.86,4.640
a,0.07,-0.21,9.75,4.644
r,0.51,-0.00,-0.01,0.86,4.650
a,0.10,-0.25,9.75,4.653
a,0.07,-0.21,9.79,4.655
r,0.51,-0.00,-0.01,0.86,4.659
a,0.07,-0.21,9.83,4.663
a,0.07,-0.21,9.79,4.666
a,0.03,-0.21,9.79,4.669
r,0.51,-0.00,-0.01,0.86,4.672
a,0.07,-0.25,9.79,4.676
r,0.51,-0.00,-0.01,0.86,4.681
a,0.07,-0.21,9.75,4.684
r,0.51,-0.00,-0.01,0.86,4.689
a,0.07,-0.25,9.75,4.692
a,0.07,-0.29,9.75,4.695
r,0.51,-0.00,-0.01,0.86,4.700
a,0.07,-0.25,9.75,4.703
a,0.07,-0.21,9.75,4.707
r,0.51,-0.00,-0.01,0.86,4.710
a,0.07,-0.25,9.75,4.714
r,0.51,-0.00,-0.01,0.86,4.719
a,0.07,-0.21,9.79,4.723
a,0.10,-0.21,9.79,4.725
a,0.07,-0.21,9.83,4.729
r,0.51,-0.00,-0.01,0.86,4.732
a,0.07,-0.21,9.79,4.735
r,0.51,-0.00,-0.01,0.86,4.740
a,0.10,-0.21,9.75,4.744
r,0.51,-0.00,-0.01,0.86,4.749
a,0.10,-0.17,9.75,4.752
a,0.07,-0.21,9.75,4.754
r,0.51,-0.00,-0.01,0.86,4.759
a,0.10,-0.21,9.79,4.763
a,0.10,-0.21,9.79,4.765
r,0.51,-0.00,-0.01,0.86,4.769
a,0.10,-0.25,9.79,4.772
a,0.10,-0.25,9.79,4.775
r,0.51,-0.00,-0.01,0.86,4.780
a,0.10,-0.25,9.79,4.784
r,0.51,-0.00,-0.01,0.86,4.789
a,0.10,-0.25,9.79,4.791
a,0.03,-0.21,9.79,4.794
r,0.51,-0.00,-0.01,0.86,4.799
a,0.07,-0.25,9.75,4.803
a,0.03,-0.25,9.79,4.805
r,0.51,-0.00,-0.01,0.86,4.810
a,0.07,-0.25,9.79,4.813
a,0.07,-0.25,9.79,4.815
r,0.51,-0.00,-0.01,0.86,4.820
a,0.03,-0.25,9.75,4.824
r,0.51,-0.00,-0.01,0.86,4.829
a,0.03,-0.21,9.79,4.831
a,0.07,-0.25,9.79,4.834
r,0.51,-0.00,-0.01,0.86,4.839
a,0.03,-0.21,9.75,4.843
a,0.03,-0.21,9.79,4.845
r,0.51,-0.00,-0.01,0.86,4.849
a,0.07,-0.21,9.83,4.853
a,0.10,-0.21,9.83,4.856
r,0.51,-0.00,-0.01,0.86,4.859
a,0.10,-0.29,9.79,4.863
a,0.10,-0.29,9.75,4.865
r,0.51,-0.00,-0.01,0.86,4.869
a,0.10,-0.25,9.79,4.873
a,0.10,-0.25,9.79,4.875
r,0.51,-0.00,-0.01,0.86,4.880
a,0.10,-0.25,9.75,4.884
r,0.51,-0.00,-0.01,0.86,4.889
a,0.10,-0.21,9.83,4.892
a,0.10,-0.21,9.83,4.894
r,0.51,-0.00,-0.01,0.86,4.899
a,0.07,-0.21,9.75,4.903
a,0.07,-0.21,9.75,4.906
r,0.51,-0.00,-0.01,0.86,4.910
a,0.07,-0.21,9.79,4.913
a,0.07,-0.25,9.83,4.917
r,0.51,-0.00,-0.01,0.86,4.921
a,0.03,-0.25,9.79,4.925
r,0.51,-0.00,-0.01,0.86,4.930
a,0.07,-0.25,9.79,4.932
a,0.07,-0.21,9.75,4.935
r,0.51,-0.00,-0.01,0.86,4.940
a,0.03,-0.21,9.75,4.944
a,0.07,-0.25,9.83,4.946
r,0.51,-0.00,-0.01,0.86,4.949
a,0.07,-0.25,9.75,4.953
a,0.07,-0.21,9.75,4.955
r,0.51,-0.00,-0.01,0.86,4.960
a,0.07,-0.21,9.79,4.964
r,0.51,-0.00,-0.01,0.86,4.969
